77891, 6.021379, 59789, 0.028000
77901, 6.021600, 59800, 0.029000
77911, 6.021400, 59809, 0.029000
77921, 6.021498, 59815, 0.028000
77931, 6.021422, 59822, 0.028000
77941, 6.021550, 59832, 0.027000
77951, 6.021384, 59839, 0.026000
77961, 6.021625, 59847, 0.028000
77971, 6.021372, 59853, 0.031000
77981, 6.021569, 59860, 0.027000
77991, 6.021477, 59867, 0.028000
78001, 6.021648, 59878, 0.028000
78011, 6.021597, 59884, 0.027000
78021, 6.021449, 59886, 0.027000
78031, 6.021361, 59898, 0.026000
78041, 6.021481, 59907, 0.028000
78051, 6.021469, 59915, 0.027000
78061, 6.021625, 59919, 0.027000
78071, 6.021625, 59929, 0.027000
78081, 6.021410, 59934, 0.029000
78091, 6.021424, 59940, 0.027000
78101, 6.021626, 59950, 0.026000
78111, 6.021473, 59957, 0.026000
78121, 6.021530, 59964, 0.029000
78131, 6.021437, 59972, 0.028000
78141, 6.021500, 59979, 0.028000
78151, 6.021558, 59990, 0.027000
78161, 6.021430, 59997, 0.027000
78171, 6.021420, 60004, 0.028000
78181, 6.021374, 60009, 0.028000
78191, 6.021421, 60020, 0.028000
78201, 6.021671, 60027, 0.037000
78211, 6.021385, 60030, 0.029000
78221, 6.021493, 60041, 0.027000
78231, 6.021481, 60050, 0.026000
78241, 6.021463, 60058, 0.027000
78251, 6.021275, 60063, 0.027000
78261, 6.021603, 60073, 0.027000
78271, 6.021668, 60082, 0.031000
78281, 6.021564, 60087, 0.027000
78291, 6.021539, 60096, 0.027000
78301, 6.021552, 60103, 0.028000
78311, 6.021573, 60108, 0.026000
78321, 6.021405, 60115, 0.028000
78331, 6.021524, 60124, 0.028000
78341, 6.021390, 60133, 0.027000
78351, 6.021505, 60138, 0.027000
78361, 6.021268, 60145, 0.029000
78371, 6.021507, 60151, 0.027000
78381, 6.021501, 60163, 0.027000
78391, 6.021509, 60170, 0.027000
78401, 6.021481, 60172, 0.027000
78411, 6.021642, 60185, 0.026000
78421, 6.021527, 60188, 0.026000
78431, 6.021551, 60199, 0.034000
78441, 6.021513, 60205, 0.027000
78451, 6.021581, 60216, 0.027000
78461, 6.021565, 60223, 0.028000
78471, 6.021460, 60229, 0.027000
78481, 6.021494, 60238, 0.026000
78491, 6.021359, 60242, 0.028000
78501, 6.021575, 60253, 0.028000
78511, 6.021563, 60260, 0.027000
78521, 6.021466, 60267, 0.028000
78531, 6.021608, 60276, 0.028000
78541, 6.021653, 60285, 0.030000
78551, 6.021184, 60287, 0.027000
78561, 6.021513, 60298, 0.032000
78571, 6.021642, 60308, 0.028000
78581, 6.021684, 60313, 0.028000
78591, 6.021499, 60319, 0.027000
78601, 6.021456, 60326, 0.027000
78611, 6.021510, 60336, 0.027000
78621, 6.021480, 60344, 0.026000
78631, 6.021549, 60349, 0.027000
78641, 6.021453, 60357, 0.028000
78651, 6.021405, 60362, 0.027000
78661, 6.021345, 60370, 0.028000
78671, 6.021661, 60382, 0.027000
78681, 6.021420, 60382, 0.027000
78691, 6.021466, 60397, 0.027000
78701, 6.021430, 60401, 0.027000
78711, 6.021439, 60408, 0.027000
78721, 6.021596, 60418, 0.026000
78731, 6.021549, 60427, 0.027000
78741, 6.021371, 60431, 0.028000
78751, 6.021518, 60441, 0.028000
78761, 6.021377, 60450, 0.029000
78771, 6.021437, 60456, 0.026000
78781, 6.021537, 60464, 0.028000
78791, 6.021670, 60473, 0.027000
78801, 6.021368, 60478, 0.027000
78811, 6.021575, 60486, 0.028000
78821, 6.021604, 60494, 0.029000
78831, 6.021499, 60499, 0.028000
78841, 6.021331, 60508, 0.028000
78851, 6.021607, 60518, 0.026000
78861, 6.021644, 60523, 0.027000
78871, 6.021455, 60533, 0.027000
78881, 6.021579, 60539, 0.030000
78891, 6.021539, 60547, 0.030000
78901, 6.021490, 60553, 0.028000
78911, 6.021133, 60558, 0.029000
78921, 6.021459, 60570, 0.027000
78931, 6.021579, 60579, 0.031000
78941, 6.021492, 60580, 0.027000
78951, 6.021390, 60590, 0.028000
78961, 6.021344, 60595, 0.028000
78971, 6.021636, 60608, 0.028000
78981, 6.021512, 60614, 0.029000
78991, 6.021413, 60622, 0.029000
79001, 6.021410, 60627, 0.027000
79011, 6.021572, 60637, 0.028000
79021, 6.021420, 60644, 0.029000
79031, 6.021482, 60652, 0.027000
79041, 6.021260, 60657, 0.029000
79051, 6.021548, 60668, 0.028000
79061, 6.021557, 60672, 0.027000
79071, 6.021281, 60680, 0.028000
79081, 6.021681, 60691, 0.029000
79091, 6.021394, 60697, 0.027000
79101, 6.021489, 60704, 0.030000
79111, 6.021602, 60713, 0.029000
79121, 6.021680, 60721, 0.031000
79131, 6.021416, 60726, 0.029000
79141, 6.021420, 60734, 0.029000
79151, 6.021278, 60740, 0.028000
79161, 6.021486, 60751, 0.028000
79171, 6.021496, 60757, 0.028000
79181, 6.021455, 60763, 0.028000
79191, 6.021661, 60771, 0.028000
79201, 6.021683, 60779, 0.027000
79211, 6.021495, 60786, 0.029000
79221, 6.021555, 60796, 0.027000
79231, 6.021634, 60805, 0.028000
79241, 6.021447, 60809, 0.028000
79251, 6.021505, 60817, 0.028000
79261, 6.021546, 60827, 0.027000
79271, 6.021595, 60832, 0.028000
79281, 6.021600, 60843, 0.026000
79291, 6.021608, 60849, 0.027000
79301, 6.021434, 60857, 0.027000
79311, 6.021499, 60862, 0.029000
79321, 6.021564, 60871, 0.027000
79331, 6.021547, 60878, 0.028000
79341, 6.021726, 60889, 0.029000
79351, 6.021495, 60889, 0.030000
79361, 6.021481, 60900, 0.026000
79371, 6.021563, 60907, 0.028000
79381, 6.021632, 60917, 0.027000
79391, 6.021369, 60919, 0.027000
79401, 6.021563, 60931, 0.026000
79411, 6.021435, 60937, 0.028000
79421, 6.021564, 60943, 0.028000
79431, 6.021507, 60952, 0.030000
79441, 6.021253, 60957, 0.027000
79451, 6.021387, 60966, 0.027000
79461, 6.021520, 60977, 0.027000
79471, 6.021665, 60983, 0.027000
79481, 6.021604, 60989, 0.028000
79491, 6.021472, 60997, 0.028000
79501, 6.021570, 61005, 0.028000
79511, 6.021680, 61015, 0.029000
79521, 6.021415, 61013, 0.027000
79531, 6.021356, 61026, 0.027000
79541, 6.021528, 61032, 0.028000
79551, 6.021389, 61044, 0.028000
79561, 6.021529, 61052, 0.027000
79571, 6.021623, 61062, 0.031000
79581, 6.021480, 61064, 0.028000
79591, 6.021536, 61072, 0.027000
79601, 6.021601, 61079, 0.028000
79611, 6.021524, 61085, 0.028000
79621, 6.021519, 61094, 0.029000
79631, 6.021709, 61104, 0.028000
79641, 6.021461, 61111, 0.029000
79651, 6.021582, 61122, 0.028000
79661, 6.021647, 61126, 0.028000
79671, 6.021448, 61133, 0.029000
79681, 6.021466, 61138, 0.027000
79691, 6.021654, 61146, 0.028000
79701, 6.021539, 61154, 0.029000
79711, 6.021705, 61165, 0.027000
79721, 6.021592, 61174, 0.028000
79731, 6.021552, 61181, 0.028000
79741, 6.021353, 61184, 0.028000
79751, 6.021423, 61193, 0.027000
79761, 6.021551, 61202, 0.028000
79771, 6.021658, 61210, 0.029000
79781, 6.021442, 61212, 0.027000
79791, 6.021555, 61224, 0.028000
79801, 6.021616, 61233, 0.030000
79811, 6.021496, 61240, 0.029000
79821, 6.021515, 61247, 0.028000
79831, 6.021287, 61254, 0.029000
79841, 6.021574, 61264, 0.029000
79851, 6.021445, 61270, 0.029000
79861, 6.021489, 61277, 0.028000
79871, 6.021452, 61285, 0.031000
79881, 6.021510, 61295, 0.027000
79891, 6.021216, 61297, 0.032000
79901, 6.021610, 61305, 0.029000
79911, 6.021618, 61316, 0.029000
79921, 6.021461, 61322, 0.028000
79931, 6.021336, 61324, 0.027000
79941, 6.021555, 61338, 0.027000
79951, 6.021538, 61344, 0.028000
79961, 6.021626, 61354, 0.027000
79971, 6.021475, 61358, 0.029000
79981, 6.021514, 61363, 0.028000
79991, 6.021624, 61376, 0.028000
80001, 6.021320, 61382, 0.029000
80011, 6.021472, 61389, 0.029000
80021, 6.021698, 61401, 0.034000
80031, 6.021549, 61405, 0.028000
80041, 6.021464, 61410, 0.029000
80051, 6.021532, 61422, 0.028000
80061, 6.021580, 61425, 0.028000
80071, 6.021600, 61433, 0.030000
80081, 6.021551, 61443, 0.027000
80091, 6.021611, 61452, 0.028000
80101, 6.021513, 61459, 0.035000
80111, 6.021299, 61464, 0.029000
80121, 6.021610, 61476, 0.028000
80131, 6.021324, 61482, 0.027000
80141, 6.021496, 61490, 0.027000
80151, 6.021548, 61496, 0.028000
80161, 6.021523, 61502, 0.028000
80171, 6.021604, 61513, 0.026000
80181, 6.021465, 61520, 0.028000
80191, 6.021623, 61527, 0.028000
80201, 6.021453, 61532, 0.029000
80211, 6.021501, 61542, 0.028000
80221, 6.021440, 61548, 0.029000
80231, 6.021502, 61556, 0.028000
80241, 6.021594, 61564, 0.028000
80251, 6.021455, 61568, 0.029000
80261, 6.021245, 61574, 0.027000
80271, 6.021552, 61586, 0.030000
80281, 6.021537, 61596, 0.027000
80291, 6.021601, 61602, 0.027000
80301, 6.021472, 61606, 0.029000
80311, 6.021514, 61614, 0.029000
80321, 6.021511, 61623, 0.028000
80331, 6.021585, 61633, 0.029000
80341, 6.021553, 61639, 0.029000
80351, 6.021475, 61641, 0.027000
80361, 6.021589, 61652, 0.028000
80371, 6.021750, 61664, 0.028000
80381, 6.021454, 61668, 0.029000
80391, 6.021523, 61675, 0.028000
80401, 6.021559, 61685, 0.027000
80411, 6.021494, 61691, 0.029000
80421, 6.021531, 61698, 0.028000
80431, 6.021564, 61705, 0.027000
80441, 6.021437, 61713, 0.030000
80451, 6.021550, 61721, 0.029000
80461, 6.021582, 61730, 0.032000
80471, 6.021514, 61733, 0.035000
80481, 6.021727, 61746, 0.027000
80491, 6.021483, 61753, 0.028000
80501, 6.021499, 61760, 0.029000
80511, 6.021488, 61766, 0.027000
80521, 6.021653, 61775, 0.028000
80531, 6.021568, 61784, 0.028000
80541, 6.021395, 61788, 0.027000
80551, 6.021486, 61797, 0.028000
80561, 6.021520, 61807, 0.029000
80571, 6.021373, 61812, 0.028000
80581, 6.021536, 61818, 0.027000
80591, 6.021668, 61826, 0.028000
80601, 6.021551, 61834, 0.029000
80611, 6.021469, 61841, 0.028000
80621, 6.021533, 61849, 0.028000
80631, 6.021451, 61856, 0.031000
80641, 6.021584, 61864, 0.028000
80651, 6.021620, 61874, 0.029000
80661, 6.021607, 61882, 0.028000
80671, 6.021596, 61887, 0.028000
80681, 6.021472, 61894, 0.027000
80691, 6.021315, 61899, 0.032000
80701, 6.021528, 61910, 0.028000
80711, 6.021603, 61914, 0.030000
80721, 6.021524, 61924, 0.029000
80731, 6.021590, 61935, 0.029000
80741, 6.021532, 61942, 0.029000
80751, 6.021548, 61949, 0.027000
80761, 6.021377, 61956, 0.028000
80771, 6.021570, 61964, 0.029000
80781, 6.021453, 61969, 0.028000
80791, 6.021513, 61976, 0.032000
80801, 6.021389, 61987, 0.028000
80811, 6.021660, 61996, 0.028000
80821, 6.021453, 62002, 0.028000
80831, 6.021370, 62007, 0.028000
80841, 6.021479, 62015, 0.028000
80851, 6.021200, 62019, 0.030000
80861, 6.021536, 62031, 0.027000
80871, 6.021560, 62036, 0.028000
80881, 6.021352, 62043, 0.029000
80891, 6.021588, 62051, 0.027000
80901, 6.021489, 62055, 0.029000
80911, 6.021448, 62069, 0.031000
80921, 6.021526, 62074, 0.029000
80931, 6.021519, 62085, 0.027000
80941, 6.021424, 62090, 0.027000
80951, 6.021521, 62099, 0.028000
80961, 6.021477, 62104, 0.029000
80971, 6.021505, 62113, 0.029000
80981, 6.021530, 62119, 0.029000
80991, 6.021463, 62128, 0.029000
81001, 6.021494, 62137, 0.028000
81011, 6.021491, 62143, 0.028000
81021, 6.021398, 62148, 0.028000
81031, 6.021561, 62159, 0.028000
81041, 6.021372, 62161, 0.028000
81051, 6.021667, 62173, 0.030000
81061, 6.021608, 62182, 0.028000
81071, 6.021560, 62191, 0.029000
81081, 6.021475, 62198, 0.029000
81091, 6.021443, 62205, 0.029000
81101, 6.021498, 62209, 0.028000
81111, 6.021558, 62220, 0.029000
81121, 6.021585, 62227, 0.028000
81131, 6.021472, 62234, 0.036000
81141, 6.021386, 62239, 0.030000
81151, 6.021353, 62250, 0.032000
81161, 6.021552, 62257, 0.030000
81171, 6.021498, 62264, 0.028000
81181, 6.021513, 62272, 0.029000
81191, 6.021658, 62278, 0.029000
81201, 6.021463, 62287, 0.030000
81211, 6.021706, 62295, 0.030000
81221, 6.021499, 62296, 0.029000
81231, 6.021617, 62306, 0.029000
81241, 6.021518, 62317, 0.028000
81251, 6.021294, 62319, 0.029000
81261, 6.021420, 62332, 0.030000
81271, 6.021485, 62339, 0.029000
81281, 6.021389, 62347, 0.030000
81291, 6.021590, 62355, 0.030000
81301, 6.021526, 62361, 0.028000
81311, 6.021523, 62370, 0.029000
81321, 6.021515, 62377, 0.028000
81331, 6.021541, 62386, 0.029000
81341, 6.021407, 62390, 0.037000
81351, 6.021658, 62401, 0.028000
81361, 6.021589, 62408, 0.031000
81371, 6.021372, 62412, 0.028000
81381, 6.021562, 62424, 0.031000
81391, 6.021503, 62429, 0.028000
81401, 6.021290, 62433, 0.027000
81411, 6.021543, 62442, 0.028000
81421, 6.021649, 62453, 0.029000
81431, 6.021443, 62459, 0.029000
81441, 6.021380, 62463, 0.028000
81451, 6.021401, 62472, 0.028000
81461, 6.021580, 62480, 0.029000
81471, 6.021431, 62487, 0.030000
81481, 6.021498, 62499, 0.028000
81491, 6.021515, 62505, 0.029000
81501, 6.021450, 62514, 0.029000
81511, 6.021623, 62517, 0.030000
81521, 6.021535, 62525, 0.028000
81531, 6.021517, 62537, 0.030000
81541, 6.021354, 62540, 0.029000
81551, 6.021469, 62552, 0.040000
81561, 6.021538, 62556, 0.033000
81571, 6.021507, 62565, 0.032000
81581, 6.021550, 62575, 0.027000
81591, 6.021646, 62583, 0.029000
81601, 6.021315, 62586, 0.029000
81611, 6.021479, 62596, 0.028000
81621, 6.021465, 62604, 0.028000
81631, 6.021533, 62611, 0.030000
81641, 6.021563, 62618, 0.029000
81651, 6.021470, 62626, 0.028000
81661, 6.021587, 62634, 0.028000
81671, 6.021400, 62638, 0.029000
81681, 6.021556, 62650, 0.029000
81691, 6.021620, 62658, 0.028000
81701, 6.021554, 62659, 0.031000
81711, 6.021647, 62672, 0.028000
81721, 6.021527, 62674, 0.028000
81731, 6.021292, 62686, 0.029000
81741, 6.021544, 62695, 0.029000
81751, 6.021689, 62701, 0.029000
81761, 6.021479, 62707, 0.029000
81771, 6.021531, 62718, 0.031000
81781, 6.021617, 62724, 0.028000
81791, 6.021467, 62731, 0.030000
81801, 6.021528, 62739, 0.029000
81811, 6.021586, 62745, 0.027000
81821, 6.021439, 62753, 0.029000
81831, 6.021580, 62761, 0.029000
81841, 6.021644, 62769, 0.029000
81851, 6.021479, 62776, 0.030000
81861, 6.021596, 62783, 0.030000
81871, 6.021643, 62794, 0.028000
81881, 6.021474, 62795, 0.030000
81891, 6.021589, 62807, 0.031000
81901, 6.021768, 62815, 0.029000
81911, 6.021448, 62823, 0.029000
81921, 6.021596, 62830, 0.029000
81931, 6.021363, 62835, 0.029000
81941, 6.021656, 62844, 0.028000
81951, 6.021591, 62850, 0.028000
81961, 6.021733, 62862, 0.028000
81971, 6.021674, 62864, 0.029000
81981, 6.021447, 62873, 0.031000
81991, 6.021421, 62883, 0.030000
82001, 6.021608, 62890, 0.030000
82011, 6.021576, 62895, 0.028000
82021, 6.021463, 62904, 0.029000
82031, 6.021530, 62915, 0.031000
82041, 6.021347, 62918, 0.029000
82051, 6.021619, 62924, 0.029000
82061, 6.021343, 62933, 0.028000
82071, 6.021586, 62942, 0.031000
82081, 6.021502, 62951, 0.029000
82091, 6.021535, 62956, 0.028000
82101, 6.021732, 62968, 0.028000
82111, 6.021674, 62974, 0.028000
82121, 6.021544, 62980, 0.027000
82131, 6.021497, 62989, 0.030000
82141, 6.021417, 62995, 0.029000
82151, 6.021489, 63003, 0.028000
82161, 6.021748, 63013, 0.029000
82171, 6.021477, 63016, 0.028000
82181, 6.021548, 63027, 0.032000
82191, 6.021511, 63030, 0.028000
82201, 6.021459, 63037, 0.034000
82211, 6.021665, 63047, 0.031000
82221, 6.021597, 63053, 0.028000
82231, 6.021458, 63062, 0.029000
82241, 6.021483, 63072, 0.029000
82251, 6.021590, 63078, 0.031000
82261, 6.021659, 63087, 0.029000
82271, 6.021393, 63090, 0.029000
82281, 6.021413, 63102, 0.030000
82291, 6.021483, 63109, 0.028000
82301, 6.021399, 63117, 0.029000
82311, 6.021666, 63125, 0.028000
82321, 6.021340, 63127, 0.029000
82331, 6.021361, 63137, 0.030000
82341, 6.021620, 63145, 0.029000
82351, 6.021505, 63154, 0.029000
82361, 6.021607, 63162, 0.031000
82371, 6.021620, 63168, 0.028000
82381, 6.021440, 63174, 0.028000
82391, 6.021460, 63182, 0.032000
82401, 6.021569, 63190, 0.028000
82411, 6.021561, 63199, 0.029000
82421, 6.021454, 63204, 0.031000
82431, 6.021475, 63212, 0.029000
82441, 6.021613, 63221, 0.028000
82451, 6.021430, 63226, 0.031000
82461, 6.021566, 63236, 0.029000
82471, 6.021428, 63242, 0.028000
82481, 6.021549, 63250, 0.028000
82491, 6.021655, 63257, 0.028000
82501, 6.021605, 63267, 0.029000
82511, 6.021643, 63273, 0.029000
82521, 6.021435, 63278, 0.029000
82531, 6.021539, 63286, 0.033000
82541, 6.021474, 63297, 0.029000
82551, 6.021605, 63306, 0.029000
82561, 6.021468, 63311, 0.028000
82571, 6.021628, 63318, 0.029000
82581, 6.021285, 63323, 0.029000
82591, 6.021427, 63335, 0.033000
82601, 6.021476, 63341, 0.031000
82611, 6.021490, 63347, 0.029000
82621, 6.021539, 63361, 0.030000
82631, 6.021350, 63359, 0.031000
82641, 6.021623, 63373, 0.035000
82651, 6.021631, 63381, 0.031000
82661, 6.021531, 63386, 0.030000
82671, 6.021536, 63390, 0.029000
82681, 6.021713, 63402, 0.029000
82691, 6.021462, 63410, 0.029000
82701, 6.021385, 63417, 0.032000
82711, 6.021348, 63422, 0.028000
82721, 6.021440, 63431, 0.029000
82731, 6.021626, 63439, 0.029000
82741, 6.021533, 63443, 0.029000
82751, 6.021490, 63454, 0.029000
82761, 6.021601, 63464, 0.029000
82771, 6.021441, 63467, 0.028000
82781, 6.021366, 63475, 0.028000
82791, 6.021646, 63484, 0.029000
82801, 6.021436, 63493, 0.030000
82811, 6.021468, 63498, 0.028000
82821, 6.021466, 63506, 0.029000
82831, 6.021262, 63512, 0.029000
82841, 6.021541, 63522, 0.029000
82851, 6.021544, 63530, 0.030000
82861, 6.021684, 63540, 0.031000
82871, 6.021587, 63543, 0.029000
82881, 6.021704, 63551, 0.028000
82891, 6.021636, 63561, 0.029000
82901, 6.021587, 63570, 0.028000
82911, 6.021595, 63575, 0.029000
82921, 6.021445, 63579, 0.029000
82931, 6.021647, 63591, 0.030000
82941, 6.021264, 63594, 0.029000
82951, 6.021576, 63604, 0.029000
82961, 6.021499, 63607, 0.030000
82971, 6.021481, 63618, 0.030000
82981, 6.021444, 63627, 0.030000
82991, 6.021604, 63635, 0.029000
83001, 6.021484, 63642, 0.027000
83011, 6.021604, 63653, 0.029000
83021, 6.021462, 63657, 0.034000
83031, 6.021402, 63664, 0.029000
83041, 6.021584, 63674, 0.030000
83051, 6.021394, 63679, 0.028000
83061, 6.021578, 63689, 0.029000
83071, 6.021526, 63694, 0.031000
83081, 6.021474, 63700, 0.033000
83091, 6.021432, 63710, 0.031000
83101, 6.021484, 63719, 0.028000
83111, 6.021730, 63728, 0.031000
83121, 6.021593, 63733, 0.029000
83131, 6.021335, 63735, 0.033000
83141, 6.021465, 63748, 0.029000
83151, 6.021623, 63757, 0.029000
83161, 6.021521, 63764, 0.030000
83171, 6.021528, 63771, 0.029000
83181, 6.021470, 63777, 0.029000
83191, 6.021438, 63787, 0.028000
83201, 6.021305, 63791, 0.029000
83211, 6.021402, 63801, 0.030000
83221, 6.021599, 63809, 0.028000
83231, 6.021516, 63816, 0.031000
83241, 6.021461, 63823, 0.030000
83251, 6.021530, 63826, 0.029000
83261, 6.021471, 63839, 0.029000
83271, 6.021464, 63845, 0.029000
83281, 6.021587, 63855, 0.029000
83291, 6.021513, 63863, 0.028000
83301, 6.021563, 63869, 0.034000
83311, 6.021427, 63879, 0.029000
83321, 6.021649, 63886, 0.028000
83331, 6.021493, 63889, 0.031000
83341, 6.021563, 63900, 0.029000
83351, 6.021681, 63907, 0.028000
83361, 6.021605, 63915, 0.029000
83371, 6.021461, 63918, 0.029000
83381, 6.021634, 63932, 0.029000
83391, 6.021422, 63936, 0.029000
83401, 6.021385, 63943, 0.029000
83411, 6.021665, 63954, 0.030000
83421, 6.021583, 63962, 0.029000
83431, 6.021667, 63970, 0.030000
83441, 6.021617, 63977, 0.029000
83451, 6.021535, 63983, 0.029000
83461, 6.021458, 63989, 0.029000
83471, 6.021585, 63998, 0.029000
83481, 6.021385, 64003, 0.030000
83491, 6.021386, 64006, 0.030000
83501, 6.021654, 64021, 0.030000
83511, 6.021523, 64028, 0.030000
83521, 6.021544, 64036, 0.033000
83531, 6.021522, 64044, 0.035000
83541, 6.021568, 64046, 0.029000
83551, 6.021435, 64056, 0.031000
83561, 6.021565, 64063, 0.029000
83571, 6.021454, 64069, 0.030000
83581, 6.021623, 64079, 0.028000
83591, 6.021412, 64088, 0.029000
83601, 6.021686, 64097, 0.033000
83611, 6.021386, 64099, 0.029000
83621, 6.021443, 64109, 0.029000
83631, 6.021545, 64118, 0.028000
83641, 6.021519, 64128, 0.029000
83651, 6.021715, 64134, 0.031000
83661, 6.021556, 64141, 0.030000
83671, 6.021449, 64143, 0.030000
83681, 6.021430, 64146, 0.030000
83691, 6.021615, 64163, 0.030000
83701, 6.021389, 64168, 0.030000
83711, 6.021521, 64179, 0.029000
83721, 6.021545, 64186, 0.030000
83731, 6.021638, 64195, 0.033000
83741, 6.021570, 64201, 0.035000
83751, 6.021515, 64208, 0.028000
83761, 6.021571, 64218, 0.028000
83771, 6.021491, 64224, 0.029000
83781, 6.021287, 64231, 0.030000
83791, 6.021516, 64238, 0.030000
83801, 6.021542, 64248, 0.029000
83811, 6.021513, 64254, 0.031000
83821, 6.021485, 64259, 0.031000
83831, 6.021625, 64268, 0.029000
83841, 6.021591, 64273, 0.030000
83851, 6.021525, 64284, 0.031000
83861, 6.021360, 64289, 0.029000
83871, 6.021465, 64294, 0.029000
83881, 6.021639, 64307, 0.029000
83891, 6.021575, 64313, 0.030000
83901, 6.021585, 64322, 0.029000
83911, 6.021523, 64329, 0.029000
83921, 6.021558, 64337, 0.031000
83931, 6.021738, 64345, 0.029000
83941, 6.021461, 64350, 0.031000
83951, 6.021619, 64360, 0.029000
83961, 6.021385, 64361, 0.033000
83971, 6.021632, 64377, 0.030000
83981, 6.021677, 64382, 0.029000
83991, 6.021543, 64391, 0.029000
84001, 6.021437, 64394, 0.029000
84011, 6.021602, 64405, 0.030000
84021, 6.021636, 64411, 0.030000
84031, 6.021509, 64420, 0.030000
84041, 6.021603, 64429, 0.030000
84051, 6.021535, 64435, 0.029000
84061, 6.021644, 64443, 0.030000
84071, 6.021590, 64450, 0.030000
84081, 6.021474, 64456, 0.029000
84091, 6.021534, 64463, 0.031000
84101, 6.021585, 64471, 0.033000
84111, 6.021631, 64480, 0.031000
84121, 6.021510, 64486, 0.030000
84131, 6.021525, 64492, 0.029000
84141, 6.021515, 64501, 0.030000
84151, 6.021373, 64508, 0.033000
84161, 6.021362, 64517, 0.029000
